Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
264.607620233,0.0109487026929855,1.32224011421204,-11.3861284255981,11.4626506235659
264.615615838,-1.09293389320374,1.4656240940094,-10.8796701431274,11.0322155935747
264.623611444,-2.22633576393127,1.57219302654266,-10.36097240448,10.7134546721804
264.631484979,-3.55277800559998,1.35630488395691,-10.3161821365356,10.9947900557263
264.639450067,-4.71038675308228,0.89251184463501,-10.616397857666,11.6487005382009
264.647384637,-5.33772945404053,-0.111458122730255,-11.1153383255005,12.3310390773849
264.65528869,-4.09577035903931,-0.75385195016861,-11.7265577316284,12.4441063893705
264.66322326,-1.23833239078522,-1.19361305236816,-12.1357002258301,12.256973492672
264.671188348,1.84220945835114,-1.1028528213501,-10.9463930130005,11.1549782621511
264.679183953,3.75578927993774,0.0317136645317078,-7.35662889480591,8.25996050642535
264.687118524,3.88201475143433,0.253991186618805,-0.973227500915527,4.01020221706737
264.695114129,1.52210223674774,-0.153076887130737,6.01728630065918,6.2087005223788
264.702987664,-4.450279712677,-0.762389540672302,16.2086849212647,16.8258044149343
264.710891717,-11.0265865325928,-1.04558718204498,26.5210609436035,28.74100792753
264.718887323,-17.4724769592285,-1.46776175498962,31.2073822021484,35.7958444455659
264.726821893,-21.0510940551758,-2.90103793144226,28.9722747802734,35.9298940708596
264.734817498,-19.8296852111816,-3.80057740211487,24.863920211792,32.029288666194
264.742691033,-13.2906398773193,-4.20017147064209,18.9250907897949,23.5040764577842
264.750564569,-6.09455966949463,-4.96496200561523,16.2140922546387,18.0191923493859
264.758529657,1.58207762241364,-8.12732696533203,12.0261516571045,14.6008471290002
264.766494744,7.00266790390015,-13.9642057418823,8.69003391265869,17.8760479182925
264.774459832,11.3192148208618,-18.3346118927002,10.4129228591919,23.9313931873646
264.782363885,15.8088092803955,-21.0428848266602,18.3371105194092,32.0775790061069
264.790359491,18.6358776092529,-20.8425960540772,28.1112442016602,39.6478472947253
264.798294061,19.3483695983887,-18.7330589294434,40.1051216125488,48.3084638808478
264.806228631,12.3773727416992,-16.9074478149414,46.9803199768066,51.4413414747814
264.814224237,4.74361228942871,-15.3014698028564,45.5988693237305,48.3310844000297
264.822097772,-3.01977920532227,-11.8785572052002,41.4823951721191,43.2551534148472
264.829971307,-7.36741828918457,-8.67478656768799,37.1549072265625,38.8589488439564
264.837905877,-10.4211101531982,-5.249107837677,32.0637741088867,34.1209360953413
264.845870965,-11.7818222045898,-2.97933197021484,28.0561676025391,30.575092706173
264.853836053,-12.6817398071289,-1.65888977050781,24.9392719268799,28.0275886235201
264.861831658,-12.1105785369873,-1.32867193222046,22.7349967956543,25.7936341158515
264.869796746,-10.7178468704224,-1.64657044410706,21.6419372558594,24.2065463036713
264.877761834,-8.69712734222412,-2.48450660705566,20.2482032775879,22.176621317457
264.885726922,-5.75605964660645,-3.36689615249634,18.624698638916,19.7825077214044
264.893722528,-0.795159935951233,-3.6666886806488,16.6430206298828,17.0606864132498
264.901596063,3.30069780349731,-4.07704782485962,13.8285217285156,14.790028335072
264.909500116,5.4321231842041,-4.79225921630859,10.4264221191406,12.6958256482659
264.917495721,8.18177223205566,-5.20902109146118,6.03453540802002,11.4232620200699
264.925430291,9.40213966369629,-5.16008806228638,3.45033264160156,11.2663895904545
264.933334344,8.45375537872315,-5.64864444732666,4.1284236907959,10.9734701105133
